run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.520653168596
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;288
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.67275900723668
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.6711571235767
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.30606949711131
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-54-20230507-13:26:57-13652;scalar;SimMAC.server.udp;packetReceived:count;;;221
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-54-20230507-13:26:57-13652;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.5435611819839
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.498659249843
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;97
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.5455935084436
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.5073146784292
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;96
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.5416494192269
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;99
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.5212433100143
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;283
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.5107884702947
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;286
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-1.5541186150212
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;285
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-55-20230507-13:27:04-13652;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.64601039923396
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-55-20230507-13:27:04-13652;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
