run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.sensorType3[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-208-20230507-13:58:44-14320;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.88254709989376
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-208-20230507-13:58:44-14320;scalar;SimMAC.server.udp;packetReceived:count;;;127
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-208-20230507-13:58:44-14320;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.5333124063829
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;98
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-2.5359108025662
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-2.5220958720675
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;98
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-2.549859836606
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;98
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-2.5642357106227
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-2.5348681631801
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;99
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-2.5221353545415
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;99
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-2.5395122401121
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;;;-2.5434886860346
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[8].udp;packetSent:count;;;99
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;;;-2.5691287593142
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[9].udp;packetSent:count;;;100
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[9].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;;;-2.5594174662288
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[10].udp;packetSent:count;;;100
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[10].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-209-20230507-13:59:52-14320;scalar;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;;;-2.5534392264917
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-209-20230507-13:59:52-14320;attr;SimMAC.sensorType1[11].energyStorage;residualEnergyCapacity:last;recordingmode;last;
