run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.95760633074969
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.90021099484205
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.94209222415531
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.4778739171524
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-109-20230507-13:31:36-5536;scalar;SimMAC.server.udp;packetReceived:count;;;264
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-109-20230507-13:31:36-5536;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.949262848639
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.9986755244347
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.9576485095595
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;97
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.9726603146701
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.9805900471766
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;100
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-2.0062194394558
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;99
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.9291425142202
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;98
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;;;-1.9954754060847
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-110-20230507-13:31:58-5536;scalar;SimMAC.sensorType1[7].udp;packetSent:count;;;100
SlotDurationBMac_short-110-20230507-13:31:58-5536;attr;SimMAC.sensorType1[7].udp;packetSent:count;interpolationmode;none;
