run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.2079263567579
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[4].udp;packetSent:count;;;286
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;;;-2.2178834030588
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[5].udp;packetSent:count;;;289
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;;;-2.2128372454651
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[6].udp;packetSent:count;;;290
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;;;-2.188935262368
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[7].udp;packetSent:count;;;280
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[7].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;;;-2.1897040933275
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType2[8].udp;packetSent:count;;;286
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType2[8].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-1.1957069365391
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-1.0913073975745
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-1.2692073039493
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-1.149387952022
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;;;-1.2328500921182
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[4].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;;;-1.2384799330711
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.sensorType3[5].udp;packetSent:count;;;20
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.sensorType3[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.74640299063239
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-166-20230507-13:43:23-17016;scalar;SimMAC.server.udp;packetReceived:count;;;255
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-166-20230507-13:43:23-17016;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-167-20230507-13:44:07-17016;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-2.3481693469181
SlotDurationBMac_short-167-20230507-13:44:07-17016;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-167-20230507-13:44:07-17016;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-167-20230507-13:44:07-17016;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
