run;type;module;name;attrname;attrvalue;value
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;;;-0.74258216367659
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.sensorType3[2].udp;packetSent:count;;;20
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;;;-0.75404630296508
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.sensorType3[3].udp;packetSent:count;;;19
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.sensorType3[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.39792791769226
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-79-20230507-13:28:33-16792;scalar;SimMAC.server.udp;packetReceived:count;;;272
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac_short-79-20230507-13:28:33-16792;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.6862715818263
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;99
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.7744299286093
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;100
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;;;-1.7588516891179
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[2].udp;packetSent:count;;;100
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;;;-1.7563116370396
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[3].udp;packetSent:count;;;99
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;;;-1.7826136067678
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[4].udp;packetSent:count;;;98
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[4].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;;;-1.7077125516759
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[5].udp;packetSent:count;;;99
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[5].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;;;-1.7376213612118
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType1[6].udp;packetSent:count;;;97
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType1[6].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.7338221140991
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;284
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-1.7236211172978
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac_short-80-20230507-13:28:27-17196;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;288
SlotDurationBMac_short-80-20230507-13:28:27-17196;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
