run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.server.numApps;1;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-57-20230506-23:01:24-5976;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;datetime;20230506-23:01:56;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;datetimef;20230506-230156;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;iterationvars;$N=15, $slotDuration=1;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;iterationvarsd;N=15/slotDuration=1;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;iterationvarsf;N=15,slotDuration=1-;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;measurement;$N=15, $slotDuration=1;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;network;SimMAC;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;processid;5976;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;repetition;0;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;replication;#0;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;runnumber;59;
SlotDurationBMac-59-20230506-23:01:56-5976;runattr;;;seedset;59;
SlotDurationBMac-59-20230506-23:01:56-5976;itervar;;;N;15;
SlotDurationBMac-59-20230506-23:01:56-5976;itervar;;;slotDuration;1;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorsTotalNumber;15;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.vector-recording;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].mac.slotDuration;1s;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;network;SimMAC;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;sim-time-limit;100s;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.enableVisualisation;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.vector-recording;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.scalar-recording;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.param-recording;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.arp.typename;GlobalArp;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.netmaskRoutes;"""""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.gateway.forwarding;true;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.maxTransmissionDuration;100ms;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.configurator.addStaticRoutes;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.transmitter.preambleDuration;0.0001s;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.transmitter.power;2.24mW;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.receiver.energyDetection;-90dBm;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.receiver.sensitivity;-100dBm;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;**.radio.receiver.snirThreshold;-8dB;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.radioMedium.backgroundNoise.power;-110dBm;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.routingTableVisualizer.displayRoutingTables;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.routingTableVisualizer.displayRoutesIndividually;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.routingTableVisualizer.lineShift;0;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.routingTableVisualizer.displayLabels;false;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.infoVisualizer.modules;"""*.server.app[0]""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.visualizer.*.infoVisualizer.format;"""%t""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.numApps;1;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].typename;UdpBasicApp;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].destAddresses;"""server""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].destPort;1000;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].sendInterval;1s;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].startTime;exponential(1s);
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].messageLength;25Byte;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType1*.app[*].packetName;"""Type1SensorData""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.numApps;1;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].typename;UdpBasicApp;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].destAddresses;"""server""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].destPort;1000;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].sendInterval;uniform(0.2s,0.5s);
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].startTime;exponential(1s);
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].messageLength;10Byte;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType2*.app[*].packetName;"""Type2SensorData""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.numApps;1;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].typename;UdpBasicApp;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].destAddresses;"""server""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].destPort;1000;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].sendInterval;5s;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].startTime;exponential(1s);
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].messageLength;40Byte;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.sensorType3*.app[*].packetName;"""Type3SensorData""";
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.numApps;1;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.app[0].typename;UdpSink;
SlotDurationBMac-59-20230506-23:01:56-5976;config;;;*.server.app[0].localPort;1000;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;configname;SlotDurationBMac;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;datetime;20230506-23:00:22;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;datetimef;20230506-230022;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;experiment;SlotDurationBMac;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;inifile;omnetpp.ini;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;iterationvars;$N=15, $slotDuration=0.35;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;iterationvarsd;N=15/slotDuration=0.35;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;iterationvarsf;N=15,slotDuration=0.35-;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;measurement;$N=15, $slotDuration=0.35;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;network;SimMAC;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;processid;10940;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;repetition;0;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;replication;#0;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;resultdir;results/SlotDurationBMAC;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;runnumber;46;
SlotDurationBMac-46-20230506-23:00:22-10940;runattr;;;seedset;46;
SlotDurationBMac-46-20230506-23:00:22-10940;itervar;;;N;15;
SlotDurationBMac-46-20230506-23:00:22-10940;itervar;;;slotDuration;0.35;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;image-path;../../../../../Omnet++/inet4.5/images;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;result-dir;results/SlotDurationBMAC;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensorsTotalNumber;15;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.vector-recording;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].mac.typename;BMac;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].mac.headerLength;1B;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].mac.slotDuration;0.35s;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].queue.typename;DropTailQueue;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;network;SimMAC;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensorsType1Number;int(floor(0.5*sensorsTotalNumber));
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensorsType2Number;int(floor(0.3*sensorsTotalNumber));
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensorsType3Number;sensorsTotalNumber - (sensorsType1Number + sensorsType2Number);
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.distFromSensorToSink;50m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.distFromServerToSink;30m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;sim-time-limit;100s;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.enableVisualisation;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensor*.udp.packetSent:vector(packetBytes).vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.server.udp.packetReceived:vector(packetBytes).vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.gateway.eth[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensorType*[0].wlan[0].queue.outgoingDataRate:vector.vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.energyStorage.residualEnergyCapacity:vector.vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.server.app[0].endToEndDelay:vector.vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.server.app[0].throughput:vector.vector-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.vector-recording;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.server.udp.packetReceived:count.scalar-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.sensor*.udp.packetSent:count.scalar-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.residualEnergyCapacity:last.scalar-recording;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.scalar-recording;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.param-recording;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].typename;WirelessInterface;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.wlan[*].radio.typename;ApskScalarRadio;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.arp.typename;GlobalArp;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.netmaskRoutes;"""""";
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.gateway.forwarding;true;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.maxTransmissionDuration;100ms;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.configurator.config;"xmldoc(""topology.xml"")";
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;*.configurator.addStaticRoutes;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMaxX;500m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMinX;0m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMaxY;400m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMinY;0m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMaxZ;0m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.constraintAreaMinZ;0m;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.mobility.initFromDisplayString;false;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.radio.centerFrequency;2.45GHz;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.radio.bandwidth;2.8MHz;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.radio.transmitter.bitrate;19200 bps;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.radio.transmitter.headerLength;8b;
SlotDurationBMac-46-20230506-23:00:22-10940;config;;;**.radio.transmitter.preambleDuration;0.0001s;
