run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-11-20230506-22:58:33-12712;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-11-20230506-22:58:33-12712;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.13595117419828
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-11-20230506-22:58:33-12712;scalar;SimMAC.server.udp;packetReceived:count;;;94
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-11-20230506-22:58:33-12712;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2532022850413
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.2756979904819
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;98
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.3597749356652
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;285
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.65518828416907
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.73111775032114
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.11808044779356
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-12-20230506-22:58:30-7472;scalar;SimMAC.server.udp;packetReceived:count;;;88
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-12-20230506-22:58:30-7472;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2770269120027
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType1[0].udp;packetSent:count;;;100
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;;;-1.2885618617652
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType1[1].udp;packetSent:count;;;99
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType1[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-1.3021213893848
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;277
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;;;-0.77836628222334
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType3[0].udp;packetSent:count;;;20
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;;;-0.71026681369517
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.sensorType3[1].udp;packetSent:count;;;20
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.sensorType3[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;;;-0.11446205529028
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.gateway.energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-13-20230506-22:58:32-7472;scalar;SimMAC.server.udp;packetReceived:count;;;83
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.server.udp;packetReceived:count;interpolationmode;none;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.server.udp;packetReceived:count;recordingmode;count;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.server.udp;packetReceived:count;source;packetReceived;
SlotDurationBMac-13-20230506-22:58:32-7472;attr;SimMAC.server.udp;packetReceived:count;title;packets received, count;
SlotDurationBMac-14-20230506-22:58:34-7472;scalar;SimMAC.sensorType1[0].energyStorage;residualEnergyCapacity:last;;;-1.2294395911542
