run;type;module;name;attrname;attrvalue;value
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[12].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;;;-2.8836404344576
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[13].udp;packetSent:count;;;99
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[13].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;;;-2.9283551733761
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[14].udp;packetSent:count;;;100
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[14].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;;;-2.9223426863548
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[15].udp;packetSent:count;;;100
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[15].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;;;-2.9446964347142
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[16].udp;packetSent:count;;;100
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[16].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;;;-2.8895396385354
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[17].udp;packetSent:count;;;100
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[17].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;;;-2.8574243246956
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[18].udp;packetSent:count;;;97
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[18].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;;;-2.9067136009606
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[19].udp;packetSent:count;;;97
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[19].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;;;-2.8891365225811
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[20].udp;packetSent:count;;;99
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[20].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;;;-2.8915431127236
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType1[21].udp;packetSent:count;;;100
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType1[21].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;;;-2.7742323504692
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[0].udp;packetSent:count;;;280
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[0].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;;;-2.7694343689484
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[1].udp;packetSent:count;;;286
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[1].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;;;-2.8025808156915
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[2].udp;packetSent:count;;;284
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[2].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;;;-2.7020527996733
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;recordingmode;last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;source;residualEnergyCapacityChanged;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;title;Residual energy capacity, last;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].energyStorage;residualEnergyCapacity:last;unit;J;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[3].udp;packetSent:count;;;283
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].udp;packetSent:count;interpolationmode;none;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].udp;packetSent:count;recordingmode;count;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].udp;packetSent:count;source;packetSent;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[3].udp;packetSent:count;title;packets sent, count;
SlotDurationBMac-169-20230506-23:53:39-3716;scalar;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;;;-2.7237614218437
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;interpolationmode;linear;
SlotDurationBMac-169-20230506-23:53:39-3716;attr;SimMAC.sensorType2[4].energyStorage;residualEnergyCapacity:last;recordingmode;last;
