endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230526-09:06:56-4264);
31.069782432721;0.003621976782;41.078884739115;5680;31.069782432721;18;41.078890549115;2000
31.076172974746;0.002822536781999999;41.178884739115;10160;31.076172974746;33;41.178890549115;2800
31.133446798273;0.004102536781999999;41.278884739115;4480;31.133446798273;33;41.278890549115;800
31.310075232807;0.003941976781999999;41.378884739115;0;31.310075232807;18;41.378890549115;0
31.424420136649;0.004261976782;41.478884739115;4480;31.424420136649;18;41.478890549115;800
31.611238222701;0.002661976781999999;41.578884739115;0;31.611238222701;18;41.578890549115;0
31.825941184031;0.002981976781999999;41.678884739115;4480;31.825941184031;18;41.678890549115;800
31.834765565633;0.002502536781999999;41.778884739115;4480;31.834765565633;33;41.778890549115;800
31.844872320013;0.002502536781999999;41.878884739115;15840;31.844872320013;33;41.878890549115;4800
31.898622884174;0.002661976781999999;41.978884739115;0;31.898622884174;18;41.978890549115;0
32.078092974746;0.004742536781999999;42.078884739115;5680;32.078092974746;33;42.078890549115;2000
32.101508163646;0.003941976781999999;42.178884739115;5680;32.101508163646;18;42.178890549115;2000
32.107111105641;0.002661976781999999;42.278884739115;4480;32.107111105641;18;42.278890549115;800
32.132806798273;0.003462536781999999;42.378884739115;4480;32.132806798273;33;42.378890549115;800
32.327025526143;0.004261976782;42.478884739115;4480;32.327025526143;18;42.478890549115;800
32.346058145265;0.002021976781999999;42.578884739115;0;32.346058145265;18;42.578890549115;0
32.620585804496;0.003621976782;42.678884739115;4480;32.620585804496;18;42.678890549115;800
32.802401511968;0.002341976781999999;42.778884739115;0;32.802401511968;18;42.778890549115;0
32.837005565633;0.004742536781999999;42.878884739115;15840;32.837005565633;33;42.878890549115;4800
32.844872320013;0.002502536781999999;42.978884739115;4480;32.844872320013;33;42.978890549115;800
33.078092974746;0.004742536781999999;43.078884739115;5680;33.078092974746;33;43.078890549115;2000
33.108135394435;0.003301976782;43.178884739115;10160;33.108135394435;18;43.178890549115;2800
33.133126798273;0.003782536781999999;43.278884739115;0;33.133126798273;33;43.278890549115;0
33.189756065049;0.003621976782;43.378884739115;4480;33.189756065049;18;43.378890549115;800
33.457583657241;0.002341976781999999;43.478884739115;0;33.457583657241;18;43.478890549115;0
33.597794598845;0.002341976781999999;43.578884739115;4480;33.597794598845;18;43.578890549115;800
33.836045565633;0.003782536781999999;43.678884739115;0;33.836045565633;33;43.678890549115;0
33.846792320013;0.004422536781999998;43.778884739115;0;33.846792320013;33;43.778890549115;0
33.855633397074;0.002021976781999999;43.878884739115;20320;33.855633397074;18;43.878890549115;5600
33.965515824407;0.002661976781999999;43.978884739115;0;33.965515824407;18;43.978890549115;0
34.077452974746;0.004102536781999999;44.078884739115;5680;34.077452974746;33;44.078890549115;2000
34.132166798273;0.002822536781999999;44.178884739115;5680;34.132166798273;33;44.178890549115;2000
34.295161763486;0.003621976782;44.278884739115;0;34.295161763486;18;44.278890549115;0
34.316389967246;0.002981976781999999;44.378884739115;8960;34.316389967246;18;44.378890549115;1600
34.56041033614;0.002341976781999999;44.478884739115;0;34.56041033614;18;44.478890549115;0
34.666031533667;0.002981976781999999;44.578884739115;4480;34.666031533667;18;44.578890549115;800
34.836045565633;0.003782536781999999;44.678884739115;4480;34.836045565633;33;44.678890549115;800
34.845832320013;0.003462536781999999;44.778884739115;0;34.845832320013;33;44.778890549115;0
34.950497323235;0.002981976781999999;44.878884739115;15840;34.950497323235;18;44.878890549115;4800
34.984503777444;0.003941976781999999;44.978884739115;4480;34.984503777444;18;44.978890549115;800
35.046382965517;0.004903736782;45.078884739115;12560;35.046382965517;48;45.078890549115;5200
35.077452974746;0.004102536781999999;45.178884739115;5680;35.077452974746;33;45.178890549115;2000
35.134086798273;0.004742536781999999;45.278884739115;8960;35.134086798273;33;45.278890549115;1600
35.167645580211;0.002021976781999999;45.378884739115;6880;35.167645580211;18;45.378890549115;3200
35.289454167914;0.004583736781999999;45.478884739115;0;35.289454167914;48;45.478890549115;0
35.41849891722;0.002661976781999999;45.578884739115;4480;35.41849891722;18;45.578890549115;800
35.665016109869;0.003621976782;45.678884739115;4480;35.665016109869;18;45.678890549115;800
35.733375293383;0.003621976782;45.778884739115;0;35.733375293383;18;45.778890549115;0
35.835405565633;0.003142536781999999;45.878884739115;15840;35.835405565633;33;45.878890549115;4800
35.847112320013;0.004742536781999999;45.978884739115;4480;35.847112320013;33;45.978890549115;800
36.076172974746;0.002822536781999999;46.078884739115;5680;36.076172974746;33;46.078890549115;2000
36.093518246857;0.002981976781999999;46.178884739115;5680;36.093518246857;18;46.178890549115;2000
36.132166798273;0.002822536781999999;46.278884739115;4480;36.132166798273;33;46.278890549115;800
36.185732208923;0.003301976782;46.378884739115;4480;36.185732208923;18;46.378890549115;800
36.539834059505;0.004261976782;46.478884739115;0;36.539834059505;18;46.478890549115;0
36.56636870893;0.002981976781999999;46.578884739115;0;36.56636870893;18;46.578890549115;0
36.836685565633;0.004422536781999998;46.678884739115;0;36.836685565633;33;46.678890549115;0
36.846152320013;0.003782536781999999;46.778884739115;8960;36.846152320013;33;46.778890549115;1600
36.864200425165;0.004261976782;46.878884739115;11360;36.864200425165;18;46.878890549115;4000
37.004213507917;0.003941976781999999;46.978884739115;0;37.004213507917;18;46.978890549115;0
37.076492974746;0.003142536781999999;47.078884739115;14640;37.076492974746;33;47.078890549115;3600
37.133766798273;0.004422536781999998;47.178884739115;5680;37.133766798273;33;47.178890549115;2000
37.181350324807;0.002341976781999999;47.278884739115;4480;37.181350324807;18;47.278890549115;800
37.207783738966;0.002981976781999999;47.378884739115;0;37.207783738966;18;47.378890549115;0
37.466393906367;0.002661976781999999;47.478884739115;4480;37.466393906367;18;47.478890549115;800
37.535156646232;0.003941976781999999;47.578884739115;4480;37.535156646232;18;47.578890549115;800
37.74644694166;0.002021976781999999;47.678884739115;0;37.74644694166;18;47.678890549115;0
37.836685565633;0.004422536781999998;47.778884739115;0;37.836685565633;33;47.778890549115;0
37.847112320013;0.004742536781999999;47.878884739115;20320;37.847112320013;33;47.878890549115;5600
37.899436797334;0.003621976782;47.978884739115;0;37.899436797334;18;47.978890549115;0
38.069013630583;0.002981976781999999;48.078884739115;10160;38.069013630583;18;48.078890549115;2800
38.077452974746;0.004102536781999999;48.178884739115;5680;38.077452974746;33;48.178890549115;2000
38.132166798273;0.002822536781999999;48.278884739115;4480;38.132166798273;33;48.278890549115;800
38.258173260084;0.002661976781999999;48.378884739115;0;38.258173260084;18;48.378890549115;0
38.536185106511;0.003301976782;48.478884739115;4480;38.536185106511;18;48.478890549115;800
38.728157624842;0.002341976781999999;48.578884739115;4480;38.728157624842;18;48.578890549115;800
38.836685565633;0.004422536781999998;48.678884739115;4480;38.836685565633;33;48.678890549115;800
38.847112320013;0.004742536781999999;48.778884739115;0;38.847112320013;33;48.778890549115;0
38.957033082555;0.002341976781999999;48.878884739115;15840;38.957033082555;18;48.878890549115;4800
39.076172974746;0.002822536781999999;48.978884739115;0;39.076172974746;33;48.978890549115;0
39.132806798273;0.003462536781999999;49.078884739115;10160;39.132806798273;33;49.078890549115;2800
39.191480203624;0.002021976781999999;49.178884739115;10160;39.191480203624;18;49.178890549115;2800
39.252056066668;0.002661976781999999;49.278884739115;0;39.252056066668;18;49.278890549115;0
39.446373693608;0.004261976782;49.378884739115;8960;39.446373693608;18;49.378890549115;1600
39.666214144611;0.003941976781999999;49.478884739115;0;39.666214144611;18;49.478890549115;0
39.693434446438;0.003621976782;49.578884739115;4480;39.693434446438;18;49.578890549115;800
39.836045565633;0.003782536781999999;49.678884739115;0;39.836045565633;33;49.678890549115;0
39.846152320013;0.003782536781999999;49.778884739115;4480;39.846152320013;33;49.778890549115;800
40.014694403314;0.003301976782;49.878884739115;15840;40.014694403314;18;49.878890549115;4800
40.046062965517;0.004583736781999999;49.978884739115;0;40.046062965517;48;49.978890549115;0
40.077132974746;0.003782536781999999;50.078884739115;12560;40.077132974746;33;50.078890549115;5200
40.117326470751;0.002341976781999999;50.178884739115;5680;40.117326470751;18;50.178890549115;2000
40.132806798273;0.003462536781999999;50.278884739115;4480;40.132806798273;33;50.278890549115;800
40.288174167914;0.003303736782;50.378884739115;11360;40.288174167914;48;50.378890549115;4000
40.325364396419;0.003941976781999999;50.478884739115;0;40.325364396419;18;50.478890549115;0
40.433876704998;0.002341976781999999;50.578884739115;0;40.433876704998;18;50.578890549115;0
40.717873205719;0.003941976781999999;50.678884739115;4480;40.717873205719;18;50.678890549115;800
40.720645893839;0.004261976782;50.778884739115;4480;40.720645893839;18;50.778890549115;800
40.836685565633;0.004422536781999998;50.878884739115;11360;40.836685565633;33;50.878890549115;4000
40.846472320013;0.004102536781999999;50.978884739115;4480;40.846472320013;33;50.978890549115;800
41.076492974746;0.003142536781999999;51.078884739115;5680;41.076492974746;33;51.078890549115;2000
41.099348573954;0.003941976781999999;51.178884739115;10160;41.099348573954;18;51.178890549115;2800
41.133126798273;0.003782536781999999;51.278884739115;4480;41.133126798273;33;51.278890549115;800
41.211014713842;0.002341976781999999;51.378884739115;0;41.211014713842;18;51.378890549115;0
41.404500854806;0.002661976781999999;51.478884739115;4480;41.404500854806;18;51.478890549115;800
41.625736719378;0.004261976782;51.578884739115;4480;41.625736719378;18;51.578890549115;800
41.752031640016;0.002021976781999999;51.678884739115;0;41.752031640016;18;51.678890549115;0
41.836685565633;0.004422536781999998;51.778884739115;0;41.836685565633;33;51.778890549115;0
41.845832320013;0.003462536781999999;51.878884739115;20320;41.845832320013;33;51.878890549115;5600
41.868356358423;0.003941976781999999;51.978884739115;0;41.868356358423;18;51.978890549115;0
42.077452974746;0.004102536781999999;52.078884739115;10160;42.077452974746;33;52.078890549115;2800
42.132806798273;0.003462536781999999;52.178884739115;10160;42.132806798273;33;52.178890549115;2800
42.228171610296;0.002661976781999999;52.278884739115;0;42.228171610296;18;52.278890549115;0
42.362457047985;0.003941976781999999;52.378884739115;0;42.362457047985;18;52.378890549115;0
42.46905535295;0.003941976781999999;52.478884739115;8960;42.46905535295;18;52.478890549115;1600
42.635539580958;0.002341976781999999;52.578884739115;0;42.635539580958;18;52.578890549115;0
42.836685565633;0.004422536781999998;52.678884739115;0;42.836685565633;33;52.678890549115;0
42.845512320013;0.003142536781999999;52.778884739115;4480;42.845512320013;33;52.778890549115;800
42.869602880479;0.003301976782;52.878884739115;15840;42.869602880479;18;52.878890549115;4800
42.976035056784;0.004261976782;52.978884739115;4480;42.976035056784;18;52.978890549115;800
43.077132974746;0.003782536781999999;53.078884739115;10160;43.077132974746;33;53.078890549115;2800
43.129925428127;0.002021976781999999;53.178884739115;5680;43.129925428127;18;53.178890549115;2000
43.134086798273;0.004742536781999999;53.278884739115;4480;43.134086798273;33;53.278890549115;800
43.376903371496;0.002341976781999999;53.378884739115;4480;43.376903371496;18;53.378890549115;800
43.574108497441;0.003301976782;53.478884739115;0;43.574108497441;18;53.478890549115;0
43.831991833169;0.003941976781999999;53.578884739115;0;43.831991833169;18;53.578890549115;0
43.835213565633;0.002950536781999999;53.678884739115;4480;43.835213565633;33;53.678890549115;800
43.846152320013;0.003782536781999999;53.778884739115;4480;43.846152320013;33;53.778890549115;800
43.860670777223;0.002661976781999999;53.878884739115;11360;43.860670777223;18;53.878890549115;4000
44.076172974746;0.002822536781999999;53.978884739115;8960;44.076172974746;33;53.978890549115;1600
44.134086798273;0.004742536781999999;54.078884739115;5680;44.134086798273;33;54.078890549115;2000
44.279550715847;0.004261976782;54.178884739115;5680;44.279550715847;18;54.178890549115;2000
44.323348626788;0.002341976781999999;54.278884739115;0;44.323348626788;18;54.278890549115;0
44.5250253862;0.003621976782;54.378884739115;8960;44.5250253862;18;54.378890549115;1600
44.669256804215;0.002341976781999999;54.478884739115;0;44.669256804215;18;54.478890549115;0
44.836045565633;0.003782536781999999;54.578884739115;0;44.836045565633;33;54.578890549115;0
44.846152320013;0.003782536781999999;54.678884739115;4480;44.846152320013;33;54.678890549115;800
44.848700801972;0.002341976781999999;54.778884739115;4480;44.848700801972;18;54.778890549115;800
44.923043377821;0.002341976781999999;54.878884739115;15840;44.923043377821;18;54.878890549115;4800
45.045742965517;0.004263736782;54.978884739115;0;45.045742965517;48;54.978890549115;0
45.076812974746;0.003462536781999999;55.078884739115;12560;45.076812974746;33;55.078890549115;5200
45.132486798273;0.003142536781999999;55.178884739115;10160;45.132486798273;33;55.178890549115;2800
45.231335814708;0.003301976782;55.278884739115;4480;45.231335814708;18;55.278890549115;800
45.274174546946;0.002341976781999999;55.378884739115;6880;45.274174546946;18;55.378890549115;3200
45.289454167914;0.004583736781999999;55.478884739115;0;45.289454167914;48;55.478890549115;0
45.567086842082;0.003941976781999999;55.578884739115;8960;45.567086842082;18;55.578890549115;1600
45.658893329323;0.002021976781999999;55.678884739115;0;45.658893329323;18;55.678890549115;0
45.829186730521;0.003301976782;55.778884739115;0;45.829186730521;18;55.778890549115;0
45.835405565633;0.003142536781999999;55.878884739115;11360;45.835405565633;33;55.878890549115;4000
45.845192320013;0.002822536781999999;55.978884739115;0;45.845192320013;33;55.978890549115;0
45.935181090096;0.002981976781999999;56.078884739115;14640;45.935181090096;18;56.078890549115;3600
46.076492974746;0.003142536781999999;56.178884739115;5680;46.076492974746;33;56.178890549115;2000
46.134086798273;0.004742536781999999;56.278884739115;4480;46.134086798273;33;56.278890549115;800
46.222985480275;0.003301976782;56.378884739115;4480;46.222985480275;18;56.378890549115;800
46.373169464634;0.003621976782;56.478884739115;0;46.373169464634;18;56.478890549115;0
46.694540279078;0.002661976781999999;56.578884739115;0;46.694540279078;18;56.578890549115;0
46.718186009171;0.003301976782;56.678884739115;0;46.718186009171;18;56.678890549115;0
46.835085565633;0.002822536781999999;56.778884739115;4480;46.835085565633;33;56.778890549115;800
46.845832320013;0.003462536781999999;56.878884739115;15840;46.845832320013;33;56.878890549115;4800
46.990519812858;0.003301976782;56.978884739115;0;46.990519812858;18;56.978890549115;0
46.99629753825;0.003621976782;57.078884739115;5680;46.99629753825;18;57.078890549115;2000
47.076812974746;0.003462536781999999;57.178884739115;14640;47.076812974746;33;57.178890549115;3600
47.133126798273;0.003782536781999999;57.278884739115;0;47.133126798273;33;57.278890549115;0
47.209726311436;0.002021976781999999;57.378884739115;4480;47.209726311436;18;57.378890549115;800
47.410826733422;0.003621976782;57.478884739115;0;47.410826733422;18;57.478890549115;0
