endToEndDelay:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);;throughput:vector Sim802154.server.app[0] ($N=8, #0 - Sim802154_app1-3-20230527-16:02:03-1040);
1192.133446798273;0.004102536781999999;965.377126604746;6880;1192.133446798273;33;965.377132974746;3200
1192.287854167914;0.002983736782;965.477126604746;0;1192.287854167914;48;965.477132974746;0
1192.835405565633;0.003142536781999999;965.577126604746;8480;1192.835405565633;33;965.577132974746;4800
1192.844872320013;0.002502536781999999;965.677126604746;8480;1192.844872320013;33;965.677132974746;4800
1193.046702965517;0.005223736781999999;965.777126604746;0;1193.046702965517;48;965.777132974746;0
1193.076812974746;0.003462536781999999;965.877126604746;11360;1193.076812974746;33;965.877132974746;4000
1193.132806798273;0.003462536781999999;965.977126604746;0;1193.132806798273;33;965.977132974746;0
1193.287854167914;0.002983736782;966.077126604746;21040;1193.287854167914;48;966.077132974746;10000
1193.837005565633;0.004742536781999999;966.177126604746;14160;1193.837005565633;33;966.177132974746;6800
1193.846472320013;0.004102536781999999;966.277126604746;0;1193.846472320013;33;966.277132974746;0
1194.045102965517;0.003623736782;966.377126604746;6880;1194.045102965517;48;966.377132974746;3200
1194.076812974746;0.003462536781999999;966.477126604746;0;1194.076812974746;33;966.477132974746;0
1194.134086798273;0.004742536781999999;966.577126604746;8480;1194.134086798273;33;966.577132974746;4800
1194.289774167914;0.004903736782;966.677126604746;8480;1194.289774167914;48;966.677132974746;4800
1194.835725565633;0.003462536781999999;966.777126604746;0;1194.835725565633;33;966.777132974746;0
1194.844872320013;0.002502536781999999;966.877126604746;11360;1194.844872320013;33;966.877132974746;4000
1195.045102965517;0.003623736782;966.977126604746;0;1195.045102965517;48;966.977132974746;0
1195.077772974746;0.004422536781999998;967.077126604746;15360;1195.077772974746;33;967.077132974746;8000
1195.132806798273;0.003462536781999999;967.177126604746;19840;1195.132806798273;33;967.177132974746;8800
1195.289454167914;0.004583736781999999;967.277126604746;0;1195.289454167914;48;967.277132974746;0
1195.835405565633;0.003142536781999999;967.377126604746;6880;1195.835405565633;33;967.377132974746;3200
1195.846152320013;0.003782536781999999;967.477126604746;0;1195.846152320013;33;967.477132974746;0
1196.044782965517;0.003303736782;967.577126604746;8480;1196.044782965517;48;967.577132974746;4800
1196.077772974746;0.004422536781999998;967.677126604746;8480;1196.077772974746;33;967.677132974746;4800
1196.132166798273;0.002822536781999999;967.777126604746;0;1196.132166798273;33;967.777132974746;0
1196.289134167914;0.004263736782;967.877126604746;11360;1196.289134167914;48;967.877132974746;4000
1196.835085565633;0.002822536781999999;967.977126604746;0;1196.835085565633;33;967.977132974746;0
1196.845192320013;0.002822536781999999;968.077126604746;21040;1196.845192320013;33;968.077132974746;10000
1197.046382965517;0.004903736782;968.177126604746;14160;1197.046382965517;48;968.177132974746;6800
1197.078092974746;0.004742536781999999;968.277126604746;0;1197.078092974746;33;968.277132974746;0
1197.133766798273;0.004422536781999998;968.377126604746;6880;1197.133766798273;33;968.377132974746;3200
1197.290094167914;0.005223736781999999;968.477126604746;0;1197.290094167914;48;968.477132974746;0
1197.836045565633;0.003782536781999999;968.577126604746;8480;1197.836045565633;33;968.577132974746;4800
1197.846152320013;0.003782536781999999;968.677126604746;8480;1197.846152320013;33;968.677132974746;4800
1198.045742965517;0.004263736782;968.777126604746;0;1198.045742965517;48;968.777132974746;0
1198.077772974746;0.004422536781999998;968.877126604746;11360;1198.077772974746;33;968.877132974746;4000
1198.133766798273;0.004422536781999998;968.977126604746;0;1198.133766798273;33;968.977132974746;0
1198.289134167914;0.004263736782;969.077126604746;21040;1198.289134167914;48;969.077132974746;10000
1198.836685565633;0.004422536781999998;969.177126604746;14160;1198.836685565633;33;969.177132974746;6800
1198.845512320013;0.003142536781999999;969.277126604746;0;1198.845512320013;33;969.277132974746;0
1199.044782965517;0.003303736782;969.377126604746;6880;1199.044782965517;48;969.377132974746;3200
1199.077772974746;0.004422536781999998;969.477126604746;0;1199.077772974746;33;969.477132974746;0
1199.131846798273;0.002502536781999999;969.577126604746;8480;1199.131846798273;33;969.577132974746;4800
1199.289774167914;0.004903736782;969.677126604746;8480;1199.289774167914;48;969.677132974746;4800
1199.836685565633;0.004422536781999998;969.777126604746;0;1199.836685565633;33;969.777132974746;0
1199.845512320013;0.003142536781999999;969.877126604746;11360;1199.845512320013;33;969.877132974746;4000
1200.022551318925;0.003625336782;969.977126604746;0;1200.022551318925;68;969.977132974746;0
1200.046702965517;0.005223736781999999;970.077126604746;12560;1200.046702965517;48;970.077132974746;5200
1200.075852974746;0.002502536781999999;970.177126604746;14160;1200.075852974746;33;970.177132974746;6800
1200.132486798273;0.003142536781999999;970.277126604746;0;1200.132486798273;33;970.277132974746;0
1200.289454167914;0.004583736781999999;970.377126604746;6880;1200.289454167914;48;970.377132974746;3200
1200.523831318925;0.004905336781999999;970.477126604746;0;1200.523831318925;68;970.477132974746;0
1200.578851011593;0.004265336781999999;970.577126604746;0;1200.578851011593;68;970.577132974746;0
1200.836685565633;0.004422536781999998;970.677126604746;0;1200.836685565633;33;970.677132974746;0
1200.847112320013;0.004742536781999999;970.777126604746;0;1200.847112320013;33;970.777132974746;0
1201.024791318925;0.005865336781999999;970.877126604746;11360;1201.024791318925;68;970.877132974746;4000
1201.046702965517;0.005223736781999999;970.977126604746;0;1201.046702965517;48;970.977132974746;0
1201.079171011593;0.004585336782;971.077126604746;12560;1201.079171011593;68;971.077132974746;5200
1201.083068974746;0.009718536781999999;971.177126604746;5680;1201.083068974746;33;971.177132974746;2000
1201.133766798273;0.004422536781999998;971.277126604746;0;1201.133766798273;33;971.277132974746;0
1201.289134167914;0.004263736782;971.377126604746;6880;1201.289134167914;48;971.377132974746;3200
1201.524151318925;0.005225336782;971.477126604746;0;1201.524151318925;68;971.477132974746;0
1201.580131011593;0.005545336781999999;971.577126604746;0;1201.580131011593;68;971.577132974746;0
1201.836365565633;0.004102536781999999;971.677126604746;0;1201.836365565633;33;971.677132974746;0
1201.847112320013;0.004742536781999999;971.777126604746;0;1201.847112320013;33;971.777132974746;0
1202.022551318925;0.003625336782;971.877126604746;11360;1202.022551318925;68;971.877132974746;4000
1202.044782965517;0.003303736782;971.977126604746;0;1202.044782965517;48;971.977132974746;0
1202.077132974746;0.003782536781999999;972.077126604746;6880;1202.077132974746;33;972.077132974746;3200
1202.082819011593;0.008233336782;972.177126604746;11360;1202.082819011593;68;972.177132974746;4000
1202.133766798273;0.004422536781999998;972.277126604746;0;1202.133766798273;33;972.277132974746;0
1202.290094167914;0.005223736781999999;972.377126604746;6880;1202.290094167914;48;972.377132974746;3200
1202.524791318925;0.005865336781999999;972.477126604746;0;1202.524791318925;68;972.477132974746;0
1202.578211011593;0.003625336782;972.577126604746;0;1202.578211011593;68;972.577132974746;0
1202.834765565633;0.002502536781999999;972.677126604746;0;1202.834765565633;33;972.677132974746;0
1202.847112320013;0.004742536781999999;972.777126604746;0;1202.847112320013;33;972.777132974746;0
1203.023511318925;0.004585336782;972.877126604746;11360;1203.023511318925;68;972.877132974746;4000
1203.044462965517;0.002983736782;972.977126604746;0;1203.044462965517;48;972.977132974746;0
1203.075852974746;0.002502536781999999;973.077126604746;12560;1203.075852974746;33;973.077132974746;5200
1203.080451011593;0.005865336781999999;973.177126604746;5680;1203.080451011593;68;973.177132974746;2000
1203.132806798273;0.003462536781999999;973.277126604746;0;1203.132806798273;33;973.277132974746;0
1203.288174167914;0.003303736782;973.377126604746;6880;1203.288174167914;48;973.377132974746;3200
1203.522551318925;0.003625336782;973.477126604746;0;1203.522551318925;68;973.477132974746;0
1203.579811011593;0.005225336782;973.577126604746;0;1203.579811011593;68;973.577132974746;0
1203.835405565633;0.003142536781999999;973.677126604746;0;1203.835405565633;33;973.677132974746;0
1203.844872320013;0.002502536781999999;973.777126604746;0;1203.844872320013;33;973.777132974746;0
1204.023831318925;0.004905336781999999;973.877126604746;11360;1204.023831318925;68;973.877132974746;4000
1204.046382965517;0.004903736782;973.977126604746;0;1204.046382965517;48;973.977132974746;0
1204.075852974746;0.002502536781999999;974.077126604746;12560;1204.075852974746;33;974.077132974746;5200
1204.079939011593;0.005353336781999999;974.177126604746;5680;1204.079939011593;68;974.177132974746;2000
1204.134086798273;0.004742536781999999;974.277126604746;0;1204.134086798273;33;974.277132974746;0
1204.289774167914;0.004903736782;974.377126604746;6880;1204.289774167914;48;974.377132974746;3200
1204.522551318925;0.003625336782;974.477126604746;0;1204.522551318925;68;974.477132974746;0
1204.579491011593;0.004905336781999999;974.577126604746;0;1204.579491011593;68;974.577132974746;0
1204.836045565633;0.003782536781999999;974.677126604746;0;1204.836045565633;33;974.677132974746;0
1204.844872320013;0.002502536781999999;974.777126604746;0;1204.844872320013;33;974.777132974746;0
1205.024791318925;0.005865336781999999;974.877126604746;11360;1205.024791318925;68;974.877132974746;4000
1205.045422965517;0.003943736781999999;974.977126604746;0;1205.045422965517;48;974.977132974746;0
1205.078092974746;0.004742536781999999;975.077126604746;12560;1205.078092974746;33;975.077132974746;5200
1205.082819011593;0.008233336782;975.177126604746;5680;1205.082819011593;68;975.177132974746;2000
1205.132166798273;0.002822536781999999;975.277126604746;0;1205.132166798273;33;975.277132974746;0
1205.290094167914;0.005223736781999999;975.377126604746;6880;1205.290094167914;48;975.377132974746;3200
1205.523191318925;0.004265336781999999;975.477126604746;0;1205.523191318925;68;975.477132974746;0
1205.579171011593;0.004585336782;975.577126604746;0;1205.579171011593;68;975.577132974746;0
1205.836365565633;0.004102536781999999;975.677126604746;0;1205.836365565633;33;975.677132974746;0
1205.846792320013;0.004422536781999998;975.777126604746;0;1205.846792320013;33;975.777132974746;0
1206.024791318925;0.005865336781999999;975.877126604746;11360;1206.024791318925;68;975.877132974746;4000
1206.045102965517;0.003623736782;975.977126604746;0;1206.045102965517;48;975.977132974746;0
1206.077772974746;0.004422536781999998;976.077126604746;6880;1206.077772974746;33;976.077132974746;3200
1206.083459011593;0.008873336781999998;976.177126604746;11360;1206.083459011593;68;976.177132974746;4000
1206.133126798273;0.003782536781999999;976.277126604746;0;1206.133126798273;33;976.277132974746;0
1206.289134167914;0.004263736782;976.377126604746;6880;1206.289134167914;48;976.377132974746;3200
1206.524791318925;0.005865336781999999;976.477126604746;0;1206.524791318925;68;976.477132974746;0
1206.580451011593;0.005865336781999999;976.577126604746;0;1206.580451011593;68;976.577132974746;0
1206.835405565633;0.003142536781999999;976.677126604746;0;1206.835405565633;33;976.677132974746;0
1206.845192320013;0.002822536781999999;976.777126604746;0;1206.845192320013;33;976.777132974746;0
1207.022551318925;0.003625336782;976.877126604746;11360;1207.022551318925;68;976.877132974746;4000
1207.046702965517;0.005223736781999999;976.977126604746;0;1207.046702965517;48;976.977132974746;0
1207.077132974746;0.003782536781999999;977.077126604746;12560;1207.077132974746;33;977.077132974746;5200
1207.082819011593;0.008233336782;977.177126604746;5680;1207.082819011593;68;977.177132974746;2000
1207.131846798273;0.002502536781999999;977.277126604746;0;1207.131846798273;33;977.277132974746;0
1207.290094167914;0.005223736781999999;977.377126604746;6880;1207.290094167914;48;977.377132974746;3200
1207.522871318925;0.003945336782;977.477126604746;0;1207.522871318925;68;977.477132974746;0
1207.578531011593;0.003945336782;977.577126604746;0;1207.578531011593;68;977.577132974746;0
1207.835405565633;0.003142536781999999;977.677126604746;0;1207.835405565633;33;977.677132974746;0
1207.845192320013;0.002822536781999999;977.777126604746;0;1207.845192320013;33;977.777132974746;0
1208.022871318925;0.003945336782;977.877126604746;11360;1208.022871318925;68;977.877132974746;4000
1208.046702965517;0.005223736781999999;977.977126604746;0;1208.046702965517;48;977.977132974746;0
1208.077452974746;0.004102536781999999;978.077126604746;6880;1208.077452974746;33;978.077132974746;3200
1208.083459011593;0.008873336781999998;978.177126604746;11360;1208.083459011593;68;978.177132974746;4000
1208.132486798273;0.003142536781999999;978.277126604746;0;1208.132486798273;33;978.277132974746;0
1208.288174167914;0.003303736782;978.377126604746;6880;1208.288174167914;48;978.377132974746;3200
1208.524791318925;0.005865336781999999;978.477126604746;0;1208.524791318925;68;978.477132974746;0
1208.578531011593;0.003945336782;978.577126604746;0;1208.578531011593;68;978.577132974746;0
1208.834765565633;0.002502536781999999;978.677126604746;0;1208.834765565633;33;978.677132974746;0
1208.847112320013;0.004742536781999999;978.777126604746;0;1208.847112320013;33;978.777132974746;0
1209.023831318925;0.004905336781999999;978.877126604746;11360;1209.023831318925;68;978.877132974746;4000
1209.045102965517;0.003623736782;978.977126604746;0;1209.045102965517;48;978.977132974746;0
1209.077772974746;0.004422536781999998;979.077126604746;12560;1209.077772974746;33;979.077132974746;5200
1209.087107011593;0.012521336782;979.177126604746;5680;1209.087107011593;68;979.177132974746;2000
1209.134086798273;0.004742536781999999;979.277126604746;0;1209.134086798273;33;979.277132974746;0
1209.290094167914;0.005223736781999999;979.377126604746;6880;1209.290094167914;48;979.377132974746;3200
1209.523511318925;0.004585336782;979.477126604746;0;1209.523511318925;68;979.477132974746;0
1209.579491011593;0.004905336781999999;979.577126604746;0;1209.579491011593;68;979.577132974746;0
1209.836365565633;0.004102536781999999;979.677126604746;0;1209.836365565633;33;979.677132974746;0
1209.845512320013;0.003142536781999999;979.777126604746;0;1209.845512320013;33;979.777132974746;0
1210.046382965517;0.004903736782;979.877126604746;11360;1210.046382965517;48;979.877132974746;4000
1210.077452974746;0.004102536781999999;979.977126604746;0;1210.077452974746;33;979.977132974746;0
1210.087107011593;0.012521336782;980.077126604746;15360;1210.087107011593;68;980.077132974746;8000
1210.132486798273;0.003142536781999999;980.177126604746;11360;1210.132486798273;33;980.177132974746;4000
1210.288174167914;0.003303736782;980.277126604746;0;1210.288174167914;48;980.277132974746;0
