endToEndDelay:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);;throughput:vector Sim802154.server.app[0] ($N=11, #0 - Sim802154_app1-6-20230527-16:02:16-4576);
223.949629058439;0.003142536781999999;254.260762655005;11360;223.949629058439;33;254.260771825005;4000
224.069234392643;0.002822536781999999;254.360762655005;0;224.069234392643;33;254.360771825005;0
224.11031901189;0.005545336781999999;254.460762655005;6880;224.11031901189;68;254.460771825005;3200
224.206370648109;0.004742536781999999;254.560762655005;5680;224.206370648109;33;254.560771825005;2000
224.237473716592;0.002502536781999999;254.660762655005;0;224.237473716592;33;254.660771825005;0
224.261091825005;0.005225336782;254.760762655005;13760;224.261091825005;68;254.760771825005;6400
224.410813732846;0.004263736782;254.860762655005;0;224.410813732846;48;254.860771825005;0
224.442927712783;0.005225336782;254.960762655005;5680;224.442927712783;68;254.960771825005;2000
224.465671668556;0.003462536781999999;255.060762655005;0;224.465671668556;33;255.060771825005;0
224.60839901189;0.003625336782;255.160762655005;5680;224.60839901189;68;255.160771825005;2000
224.663972610807;0.004583736781999999;255.260762655005;11360;224.663972610807;48;255.260771825005;4000
224.747149675225;0.002983736782;255.360762655005;0;224.747149675225;48;255.360771825005;0
224.759491825005;0.003625336782;255.460762655005;6880;224.759491825005;68;255.460771825005;3200
224.941647712783;0.003945336782;255.560762655005;5680;224.941647712783;68;255.560771825005;2000
224.950589058439;0.004102536781999999;255.660762655005;0;224.950589058439;33;255.660771825005;0
225.069234392643;0.002822536781999999;255.760762655005;13760;225.069234392643;33;255.760771825005;6400
225.11031901189;0.005545336781999999;255.860762655005;0;225.11031901189;68;255.860771825005;0
225.204130648109;0.002502536781999999;255.960762655005;5680;225.204130648109;33;255.960771825005;2000
225.239393716592;0.004422536781999998;256.060762655005;0;225.239393716592;33;256.060771825005;0
225.261731825005;0.005865336781999999;256.160762655005;5680;225.261731825005;68;256.160771825005;2000
225.410173732846;0.003623736782;256.260762655005;11360;225.410173732846;48;256.260771825005;4000
225.443567712783;0.005865336781999999;256.360762655005;0;225.443567712783;68;256.360771825005;0
225.465031668556;0.002822536781999999;256.460762655005;6880;225.465031668556;33;256.460771825005;3200
225.61031901189;0.005545336781999999;256.560762655005;5680;225.61031901189;68;256.560771825005;2000
225.663332610807;0.003943736781999999;256.660762655005;0;225.663332610807;48;256.660771825005;0
225.747789675225;0.003623736782;256.760762655005;13760;225.747789675225;48;256.760771825005;6400
225.761091825005;0.005225336782;256.860762655005;0;225.761091825005;68;256.860771825005;0
225.943247712783;0.005545336781999999;256.960762655005;5680;225.943247712783;68;256.960771825005;2000
225.949629058439;0.003142536781999999;257.060762655005;0;225.949629058439;33;257.060771825005;0
226.071154392643;0.004742536781999999;257.160762655005;5680;226.071154392643;33;257.160771825005;2000
226.10871901189;0.003945336782;257.260762655005;11360;226.10871901189;68;257.260771825005;4000
226.205410648109;0.003782536781999999;257.360762655005;0;226.205410648109;33;257.360771825005;0
226.237473716592;0.002502536781999999;257.460762655005;6880;226.237473716592;33;257.460771825005;3200
226.259811825005;0.003945336782;257.560762655005;5680;226.259811825005;68;257.560771825005;2000
226.409533732846;0.002983736782;257.660762655005;0;226.409533732846;48;257.660771825005;0
226.441327712783;0.003625336782;257.760762655005;13760;226.441327712783;68;257.760771825005;6400
226.466951668556;0.004742536781999999;257.860762655005;0;226.466951668556;33;257.860771825005;0
226.60903901189;0.004265336781999999;257.960762655005;5680;226.60903901189;68;257.960771825005;2000
226.663972610807;0.004583736781999999;258.060762655005;0;226.663972610807;48;258.060771825005;0
226.747789675225;0.003623736782;258.160762655005;5680;226.747789675225;48;258.160771825005;2000
226.761091825005;0.005225336782;258.260762655005;11360;226.761091825005;68;258.260771825005;4000
226.941967712783;0.004265336781999999;258.360762655005;0;226.941967712783;68;258.360771825005;0
226.948989058439;0.002502536781999999;258.460762655005;6880;226.948989058439;33;258.460771825005;3200
227.071154392643;0.004742536781999999;258.560762655005;5680;227.071154392643;33;258.560771825005;2000
227.10871901189;0.003945336782;258.660762655005;0;227.10871901189;68;258.660771825005;0
227.206370648109;0.004742536781999999;258.760762655005;13760;227.206370648109;33;258.760771825005;6400
227.238753716592;0.003782536781999999;258.860762655005;0;227.238753716592;33;258.860771825005;0
227.259811825005;0.003945336782;258.960762655005;5680;227.259811825005;68;258.960771825005;2000
227.411133732846;0.004583736781999999;259.060762655005;0;227.411133732846;48;259.060771825005;0
227.443567712783;0.005865336781999999;259.160762655005;5680;227.443567712783;68;259.160771825005;2000
227.465671668556;0.003462536781999999;259.260762655005;11360;227.465671668556;33;259.260771825005;4000
227.61063901189;0.005865336781999999;259.360762655005;0;227.61063901189;68;259.360771825005;0
227.664292610807;0.004903736782;259.460762655005;6880;227.664292610807;48;259.460771825005;3200
227.748749675225;0.004583736781999999;259.560762655005;5680;227.748749675225;48;259.560771825005;2000
227.759491825005;0.003625336782;259.660762655005;0;227.759491825005;68;259.660771825005;0
227.942287712783;0.004585336782;259.760762655005;13760;227.942287712783;68;259.760771825005;6400
227.950589058439;0.004102536781999999;259.860762655005;0;227.950589058439;33;259.860771825005;0
228.070514392643;0.004102536781999999;259.960762655005;5680;228.070514392643;33;259.960771825005;2000
228.11063901189;0.005865336781999999;260.060762655005;0;228.11063901189;68;260.060771825005;0
228.205410648109;0.003782536781999999;260.160762655005;14160;228.205410648109;33;260.160771825005;6800
228.239393716592;0.004422536781999998;260.260762655005;11360;228.239393716592;33;260.260771825005;4000
228.261731825005;0.005865336781999999;260.360762655005;0;228.261731825005;68;260.360771825005;0
228.409533732846;0.002983736782;260.460762655005;6880;228.409533732846;48;260.460771825005;3200
228.442287712783;0.004585336782;260.560762655005;5680;228.442287712783;68;260.560771825005;2000
228.466311668556;0.004102536781999999;260.660762655005;8480;228.466311668556;33;260.660771825005;4800
228.61063901189;0.005865336781999999;260.760762655005;22240;228.61063901189;68;260.760771825005;11200
228.664292610807;0.004903736782;260.860762655005;0;228.664292610807;48;260.860771825005;0
228.747149675225;0.002983736782;260.960762655005;14160;228.747149675225;48;260.960771825005;6800
228.761411825005;0.005545336781999999;261.060762655005;0;228.761411825005;68;261.060771825005;0
228.942607712783;0.004905336781999999;261.160762655005;14160;228.942607712783;68;261.160771825005;6800
228.949949058439;0.003462536781999999;261.260762655005;11360;228.949949058439;33;261.260771825005;4000
229.068914392643;0.002502536781999999;261.360762655005;8480;229.068914392643;33;261.360771825005;4800
229.10935901189;0.004585336782;261.460762655005;15360;229.10935901189;68;261.460771825005;8000
229.205730648109;0.004102536781999999;261.560762655005;5680;229.205730648109;33;261.560771825005;2000
229.238753716592;0.003782536781999999;261.660762655005;8480;229.238753716592;33;261.660771825005;4800
229.260131825005;0.004265336781999999;261.760762655005;13760;229.260131825005;68;261.760771825005;6400
229.411453732846;0.004903736782;261.860762655005;8480;229.411453732846;48;261.860771825005;4800
229.442927712783;0.005225336782;261.960762655005;14160;229.442927712783;68;261.960771825005;6800
229.465671668556;0.003462536781999999;262.060762655005;0;229.465671668556;33;262.060771825005;0
229.60839901189;0.003625336782;262.160762655005;14160;229.60839901189;68;262.160771825005;6800
229.663652610807;0.004263736782;262.260762655005;11360;229.663652610807;48;262.260771825005;4000
229.748109675225;0.003943736781999999;262.360762655005;8480;229.748109675225;48;262.360771825005;4800
229.760451825005;0.004585336782;262.460762655005;15360;229.760451825005;68;262.460771825005;8000
229.941967712783;0.004265336781999999;262.560762655005;5680;229.941967712783;68;262.560771825005;2000
229.950269058439;0.003782536781999999;262.660762655005;8480;229.950269058439;33;262.660771825005;4800
230.068914392643;0.002502536781999999;262.760762655005;13760;230.068914392643;33;262.760771825005;6400
230.205090648109;0.003462536781999999;262.860762655005;8480;230.205090648109;33;262.860771825005;4800
230.238433716592;0.003462536781999999;262.960762655005;14160;230.238433716592;33;262.960771825005;6800
230.260131825005;0.004265336781999999;263.060762655005;0;230.260131825005;68;263.060771825005;0
230.411133732846;0.004583736781999999;263.160762655005;14160;230.411133732846;48;263.160771825005;6800
230.442927712783;0.005225336782;263.260762655005;11360;230.442927712783;68;263.260771825005;4000
230.465031668556;0.002822536781999999;263.360762655005;8480;230.465031668556;33;263.360771825005;4800
230.663972610807;0.004583736781999999;263.460762655005;15360;230.663972610807;48;263.460771825005;8000
230.747469675225;0.003303736782;263.560762655005;5680;230.747469675225;48;263.560771825005;2000
230.948989058439;0.002502536781999999;263.660762655005;8480;230.948989058439;33;263.660771825005;4800
231.069874392643;0.003462536781999999;263.760762655005;22240;231.069874392643;33;263.760771825005;11200
231.205090648109;0.003462536781999999;263.860762655005;0;231.205090648109;33;263.860771825005;0
231.238113716592;0.003142536781999999;263.960762655005;14160;231.238113716592;33;263.960771825005;6800
231.411133732846;0.004583736781999999;264.060762655005;0;231.411133732846;48;264.060771825005;0
231.465031668556;0.002822536781999999;264.160762655005;14160;231.465031668556;33;264.160771825005;6800
231.663652610807;0.004263736782;264.260762655005;19840;231.663652610807;48;264.260771825005;8800
231.748109675225;0.003943736781999999;264.360762655005;0;231.748109675225;48;264.360771825005;0
231.950589058439;0.004102536781999999;264.460762655005;15360;231.950589058439;33;264.460771825005;8000
232.068914392643;0.002502536781999999;264.560762655005;5680;232.068914392643;33;264.560771825005;2000
232.204130648109;0.002502536781999999;264.660762655005;8480;232.204130648109;33;264.660771825005;4800
232.238433716592;0.003462536781999999;264.760762655005;22240;232.238433716592;33;264.760771825005;11200
232.410173732846;0.003623736782;264.860762655005;0;232.410173732846;48;264.860771825005;0
232.465671668556;0.003462536781999999;264.960762655005;14160;232.465671668556;33;264.960771825005;6800
232.662692610807;0.003303736782;265.060762655005;0;232.662692610807;48;265.060771825005;0
232.748429675225;0.004263736782;265.160762655005;14160;232.748429675225;48;265.160771825005;6800
232.951229058439;0.004742536781999999;265.260762655005;19840;232.951229058439;33;265.260771825005;8800
233.069234392643;0.002822536781999999;265.360762655005;0;233.069234392643;33;265.360771825005;0
233.204450648109;0.002822536781999999;265.460762655005;15360;233.204450648109;33;265.460771825005;8000
233.239393716592;0.004422536781999998;265.560762655005;5680;233.239393716592;33;265.560771825005;2000
233.409533732846;0.002983736782;265.660762655005;8480;233.409533732846;48;265.660771825005;4800
233.465031668556;0.002822536781999999;265.760762655005;13760;233.465031668556;33;265.760771825005;6400
233.663972610807;0.004583736781999999;265.860762655005;8480;233.663972610807;48;265.860771825005;4800
233.747149675225;0.002983736782;265.960762655005;14160;233.747149675225;48;265.960771825005;6800
233.949309058439;0.002822536781999999;266.060762655005;0;233.949309058439;33;266.060771825005;0
234.071154392643;0.004742536781999999;266.160762655005;14160;234.071154392643;33;266.160771825005;6800
234.206050648109;0.004422536781999998;266.260762655005;19840;234.206050648109;33;266.260771825005;8800
234.238433716592;0.003462536781999999;266.360762655005;0;234.238433716592;33;266.360771825005;0
234.411133732846;0.004583736781999999;266.460762655005;15360;234.411133732846;48;266.460771825005;8000
234.464711668556;0.002502536781999999;266.560762655005;5680;234.464711668556;33;266.560771825005;2000
234.663972610807;0.004583736781999999;266.660762655005;8480;234.663972610807;48;266.660771825005;4800
234.747149675225;0.002983736782;266.760762655005;22240;234.747149675225;48;266.760771825005;11200
234.950909058439;0.004422536781999998;266.860762655005;0;234.950909058439;33;266.860771825005;0
235.069234392643;0.002822536781999999;266.960762655005;14160;235.069234392643;33;266.960771825005;6800
235.204450648109;0.002822536781999999;267.060762655005;0;235.204450648109;33;267.060771825005;0
235.237473716592;0.002502536781999999;267.160762655005;14160;235.237473716592;33;267.160771825005;6800
235.409853732846;0.003303736782;267.260762655005;11360;235.409853732846;48;267.260771825005;4000
235.466311668556;0.004102536781999999;267.360762655005;8480;235.466311668556;33;267.360771825005;4800
235.662372610807;0.002983736782;267.460762655005;15360;235.662372610807;48;267.460771825005;8000
235.748429675225;0.004263736782;267.560762655005;5680;235.748429675225;48;267.560771825005;2000
235.949309058439;0.002822536781999999;267.660762655005;8480;235.949309058439;33;267.660771825005;4800
236.070834392643;0.004422536781999998;267.760762655005;13760;236.070834392643;33;267.760771825005;6400
236.205090648109;0.003462536781999999;267.860762655005;8480;236.205090648109;33;267.860771825005;4800
236.239073716592;0.004102536781999999;267.960762655005;14160;236.239073716592;33;267.960771825005;6800
236.409533732846;0.002983736782;268.060762655005;0;236.409533732846;48;268.060771825005;0
236.465351668556;0.003142536781999999;268.160762655005;14160;236.465351668556;33;268.160771825005;6800
236.664292610807;0.004903736782;268.260762655005;19840;236.664292610807;48;268.260771825005;8800
236.748749675225;0.004583736781999999;268.360762655005;0;236.748749675225;48;268.360771825005;0
236.951229058439;0.004742536781999999;268.460762655005;15360;236.951229058439;33;268.460771825005;8000
