endToEndDelay:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;outgoingDataRate:vector Sim802154.gateway.eth[0].queue ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;packetReceived:vector(packetBytes) Sim802154.server.udp ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);;throughput:vector Sim802154.server.app[0] ($N=7, #0 - Sim802154_app1-2-20230527-16:01:49-1040);
44.390397005804;0.003945336782;44.356080539459;0;44.390397005804;68;44.356086909459;0
44.66736664192;0.004265336781999999;44.456080539459;8480;44.66736664192;68;44.456086909459;4800
44.686260797238;0.004742536781999999;44.556080539459;0;44.686260797238;33;44.556086909459;0
44.891677005804;0.005225336782;44.656080539459;0;44.891677005804;68;44.656086909459;0
44.954486909459;0.003142536781999999;44.756080539459;14160;44.954486909459;33;44.756086909459;6800
45.16768664192;0.004585336782;44.856080539459;0;45.16768664192;68;44.856086909459;0
45.172004127972;0.004263736782;44.956080539459;14160;45.172004127972;48;44.956086909459;6800
45.204452673355;0.004263736782;45.056080539459;0;45.204452673355;48;45.056086909459;0
45.209410421058;0.004742536781999999;45.156080539459;0;45.209410421058;33;45.156086909459;0
45.391997005804;0.005545336781999999;45.256080539459;27920;45.391997005804;68;45.256086909459;13200
45.66736664192;0.004265336781999999;45.356080539459;0;45.66736664192;68;45.356086909459;0
45.685940797238;0.004422536781999998;45.456080539459;8480;45.685940797238;33;45.456086909459;4800
45.890397005804;0.003945336782;45.556080539459;0;45.890397005804;68;45.556086909459;0
45.953846909459;0.002502536781999999;45.656080539459;0;45.953846909459;33;45.656086909459;0
46.16864664192;0.005545336781999999;45.756080539459;14160;46.16864664192;68;45.756086909459;6800
46.180900127972;0.013159736781999997;45.856080539459;0;46.180900127972;48;45.856086909459;0
46.204772673355;0.004583736781999999;45.956080539459;14160;46.204772673355;48;45.956086909459;6800
46.210178421058;0.005510536781999999;46.056080539459;0;46.210178421058;33;46.056086909459;0
46.390717005804;0.004265336781999999;46.156080539459;0;46.390717005804;68;46.156086909459;0
46.66864664192;0.005545336781999999;46.256080539459;27920;46.66864664192;68;46.256086909459;13200
46.685300797238;0.003782536781999999;46.356080539459;0;46.685300797238;33;46.356086909459;0
46.891037005804;0.004585336782;46.456080539459;8480;46.891037005804;68;46.456086909459;4800
46.956086909459;0.004742536781999999;46.556080539459;0;46.956086909459;33;46.556086909459;0
47.16832664192;0.005225336782;46.656080539459;0;47.16832664192;68;46.656086909459;0
47.173732127972;0.005991736781999998;46.756080539459;14160;47.173732127972;48;46.756086909459;6800
47.204452673355;0.004263736782;46.856080539459;0;47.204452673355;48;46.856086909459;0
47.207490421058;0.002822536781999999;46.956080539459;8480;47.207490421058;33;46.956086909459;4800
47.390397005804;0.003945336782;47.056080539459;5680;47.390397005804;68;47.056086909459;2000
47.66736664192;0.004265336781999999;47.156080539459;0;47.66736664192;68;47.156086909459;0
47.685940797238;0.004422536781999998;47.256080539459;27920;47.685940797238;33;47.256086909459;13200
47.890717005804;0.004265336781999999;47.356080539459;0;47.890717005804;68;47.356086909459;0
47.955766909459;0.004422536781999998;47.456080539459;8480;47.955766909459;33;47.456086909459;4800
48.16864664192;0.005545336781999999;47.556080539459;0;48.16864664192;68;47.556086909459;0
48.174692127972;0.006951736781999999;47.656080539459;0;48.174692127972;48;47.656086909459;0
48.205412673355;0.005223736781999999;47.756080539459;14160;48.205412673355;48;47.756086909459;6800
48.211138421058;0.006470536782;47.856080539459;0;48.211138421058;33;47.856086909459;0
48.391357005804;0.004905336781999999;47.956080539459;14160;48.391357005804;68;47.956086909459;6800
48.66832664192;0.005225336782;48.056080539459;0;48.66832664192;68;48.056086909459;0
48.685300797238;0.003782536781999999;48.156080539459;0;48.685300797238;33;48.156086909459;0
48.890077005804;0.003625336782;48.256080539459;27920;48.890077005804;68;48.256086909459;13200
48.954806909459;0.003462536781999999;48.356080539459;0;48.954806909459;33;48.356086909459;0
49.16800664192;0.004905336781999999;48.456080539459;8480;49.16800664192;68;48.456086909459;4800
49.172964127972;0.005223736781999999;48.556080539459;0;49.172964127972;48;48.556086909459;0
49.204772673355;0.004583736781999999;48.656080539459;0;49.204772673355;48;48.656086909459;0
49.207810421058;0.003142536781999999;48.756080539459;14160;49.207810421058;33;48.756086909459;6800
49.391997005804;0.005545336781999999;48.856080539459;0;49.391997005804;68;48.856086909459;0
49.66736664192;0.004265336781999999;48.956080539459;14160;49.66736664192;68;48.956086909459;6800
49.685940797238;0.004422536781999998;49.056080539459;0;49.685940797238;33;49.056086909459;0
49.890077005804;0.003625336782;49.156080539459;0;49.890077005804;68;49.156086909459;0
49.954806909459;0.003462536781999999;49.256080539459;27920;49.954806909459;33;49.256086909459;13200
50.16768664192;0.004585336782;49.356080539459;0;50.16768664192;68;49.356086909459;0
50.174900127972;0.007159736781999999;49.456080539459;8480;50.174900127972;48;49.456086909459;4800
50.205412673355;0.005223736781999999;49.556080539459;0;50.205412673355;48;49.556086909459;0
50.209538421058;0.004870536781999999;49.656080539459;0;50.209538421058;33;49.656086909459;0
50.685620797238;0.004102536781999999;49.756080539459;14160;50.685620797238;33;49.756086909459;6800
50.955446909459;0.004102536781999999;49.856080539459;0;50.955446909459;33;49.856086909459;0
51.172964127972;0.005223736781999999;49.956080539459;14160;51.172964127972;48;49.956086909459;6800
51.203492673355;0.003303736782;50.056080539459;0;51.203492673355;48;50.056086909459;0
51.207170421058;0.002502536781999999;50.156080539459;0;51.207170421058;33;50.156086909459;0
51.684340797238;0.002822536781999999;50.256080539459;27920;51.684340797238;33;50.256086909459;13200
51.954486909459;0.003142536781999999;50.356080539459;0;51.954486909459;33;50.356086909459;0
52.170724127972;0.002983736782;50.456080539459;0;52.170724127972;48;50.456086909459;0
52.203812673355;0.003623736782;50.556080539459;0;52.203812673355;48;50.556086909459;0
52.208450421058;0.003782536781999999;50.656080539459;0;52.208450421058;33;50.656086909459;0
52.684340797238;0.002822536781999999;50.756080539459;5680;52.684340797238;33;50.756086909459;2000
52.956086909459;0.004742536781999999;50.856080539459;0;52.956086909459;33;50.856086909459;0
53.172644127972;0.004903736782;50.956080539459;5680;53.172644127972;48;50.956086909459;2000
53.203492673355;0.003303736782;51.056080539459;0;53.203492673355;48;51.056086909459;0
53.208450421058;0.003782536781999999;51.156080539459;0;53.208450421058;33;51.156086909459;0
53.684340797238;0.002822536781999999;51.256080539459;19440;53.684340797238;33;51.256086909459;8400
53.955766909459;0.004422536781999998;51.356080539459;0;53.955766909459;33;51.356086909459;0
54.172644127972;0.004903736782;51.456080539459;0;54.172644127972;48;51.456086909459;0
54.203812673355;0.003623736782;51.556080539459;0;54.203812673355;48;51.556086909459;0
54.208450421058;0.003782536781999999;51.656080539459;0;54.208450421058;33;51.656086909459;0
54.684340797238;0.002822536781999999;51.756080539459;5680;54.684340797238;33;51.756086909459;2000
54.954486909459;0.003142536781999999;51.856080539459;0;54.954486909459;33;51.856086909459;0
55.171364127972;0.003623736782;51.956080539459;5680;55.171364127972;48;51.956086909459;2000
55.203492673355;0.003303736782;52.056080539459;0;55.203492673355;48;52.056086909459;0
55.208130421058;0.003462536781999999;52.156080539459;0;55.208130421058;33;52.156086909459;0
55.684660797238;0.003142536781999999;52.256080539459;19440;55.684660797238;33;52.256086909459;8400
55.954486909459;0.003142536781999999;52.356080539459;0;55.954486909459;33;52.356086909459;0
56.171364127972;0.003623736782;52.456080539459;0;56.171364127972;48;52.456086909459;0
56.203812673355;0.003623736782;52.556080539459;0;56.203812673355;48;52.556086909459;0
56.207490421058;0.002822536781999999;52.656080539459;0;56.207490421058;33;52.656086909459;0
56.685940797238;0.004422536781999998;52.756080539459;5680;56.685940797238;33;52.756086909459;2000
56.953846909459;0.002502536781999999;52.856080539459;0;56.953846909459;33;52.856086909459;0
57.172964127972;0.005223736781999999;52.956080539459;0;57.172964127972;48;52.956086909459;0
57.203812673355;0.003623736782;53.056080539459;5680;57.203812673355;48;53.056086909459;2000
57.207810421058;0.003142536781999999;53.156080539459;0;57.207810421058;33;53.156086909459;0
57.684020797238;0.002502536781999999;53.256080539459;19440;57.684020797238;33;53.256086909459;8400
57.955766909459;0.004422536781999998;53.356080539459;0;57.955766909459;33;53.356086909459;0
58.172964127972;0.005223736781999999;53.456080539459;0;58.172964127972;48;53.456086909459;0
58.204772673355;0.004583736781999999;53.556080539459;0;58.204772673355;48;53.556086909459;0
58.210546421058;0.005878536781999999;53.656080539459;0;58.210546421058;33;53.656086909459;0
58.684980797238;0.003462536781999999;53.756080539459;5680;58.684980797238;33;53.756086909459;2000
58.954806909459;0.003462536781999999;53.856080539459;0;58.954806909459;33;53.856086909459;0
59.170724127972;0.002983736782;53.956080539459;5680;59.170724127972;48;53.956086909459;2000
59.203492673355;0.003303736782;54.056080539459;0;59.203492673355;48;54.056086909459;0
59.209090421058;0.004422536781999998;54.156080539459;0;59.209090421058;33;54.156086909459;0
59.685300797238;0.003782536781999999;54.256080539459;19440;59.685300797238;33;54.256086909459;8400
59.955766909459;0.004422536781999998;54.356080539459;0;59.955766909459;33;54.356086909459;0
60.170724127972;0.002983736782;54.456080539459;0;60.170724127972;48;54.456086909459;0
60.203812673355;0.003623736782;54.556080539459;0;60.203812673355;48;54.556086909459;0
60.207490421058;0.002822536781999999;54.656080539459;0;60.207490421058;33;54.656086909459;0
60.391357005804;0.004905336781999999;54.756080539459;5680;60.391357005804;68;54.756086909459;2000
60.66704664192;0.003945336782;54.856080539459;0;60.66704664192;68;54.856086909459;0
60.685620797238;0.004102536781999999;54.956080539459;5680;60.685620797238;33;54.956086909459;2000
60.891677005804;0.005225336782;55.056080539459;0;60.891677005804;68;55.056086909459;0
60.955766909459;0.004422536781999998;55.156080539459;0;60.955766909459;33;55.156086909459;0
61.16704664192;0.003945336782;55.256080539459;19440;61.16704664192;68;55.256086909459;8400
61.172324127972;0.004583736781999999;55.356080539459;0;61.172324127972;48;55.356086909459;0
61.204132673355;0.003943736781999999;55.456080539459;0;61.204132673355;48;55.456086909459;0
61.208450421058;0.003782536781999999;55.556080539459;0;61.208450421058;33;55.556086909459;0
61.391677005804;0.005225336782;55.656080539459;0;61.391677005804;68;55.656086909459;0
61.66672664192;0.003625336782;55.756080539459;5680;61.66672664192;68;55.756086909459;2000
61.685620797238;0.004102536781999999;55.856080539459;0;61.685620797238;33;55.856086909459;0
61.890397005804;0.003945336782;55.956080539459;5680;61.890397005804;68;55.956086909459;2000
61.953846909459;0.002502536781999999;56.056080539459;0;61.953846909459;33;56.056086909459;0
62.16864664192;0.005545336781999999;56.156080539459;0;62.16864664192;68;56.156086909459;0
62.180900127972;0.013159736781999997;56.256080539459;19440;62.180900127972;48;56.256086909459;8400
62.204132673355;0.003943736781999999;56.356080539459;0;62.204132673355;48;56.356086909459;0
62.209090421058;0.004422536781999998;56.456080539459;0;62.209090421058;33;56.456086909459;0
62.391677005804;0.005225336782;56.556080539459;0;62.391677005804;68;56.556086909459;0
62.66800664192;0.004905336781999999;56.656080539459;0;62.66800664192;68;56.656086909459;0
62.684020797238;0.002502536781999999;56.756080539459;5680;62.684020797238;33;56.756086909459;2000
62.890397005804;0.003945336782;56.856080539459;0;62.890397005804;68;56.856086909459;0
62.955126909459;0.003782536781999999;56.956080539459;5680;62.955126909459;33;56.956086909459;2000
63.16736664192;0.004265336781999999;57.056080539459;0;63.16736664192;68;57.056086909459;0
63.172644127972;0.004903736782;57.156080539459;0;63.172644127972;48;57.156086909459;0
63.203492673355;0.003303736782;57.256080539459;19440;63.203492673355;48;57.256086909459;8400
63.209090421058;0.004422536781999998;57.356080539459;0;63.209090421058;33;57.356086909459;0
63.391677005804;0.005225336782;57.456080539459;0;63.391677005804;68;57.456086909459;0
63.66864664192;0.005545336781999999;57.556080539459;0;63.66864664192;68;57.556086909459;0
63.685620797238;0.004102536781999999;57.656080539459;0;63.685620797238;33;57.656086909459;0
63.891677005804;0.005225336782;57.756080539459;5680;63.891677005804;68;57.756086909459;2000
63.955766909459;0.004422536781999998;57.856080539459;0;63.955766909459;33;57.856086909459;0
64.16736664192;0.004265336781999999;57.956080539459;5680;64.16736664192;68;57.956086909459;2000
64.172644127972;0.004903736782;58.056080539459;0;64.172644127972;48;58.056086909459;0
64.205412673355;0.005223736781999999;58.156080539459;0;64.205412673355;48;58.156086909459;0
64.208450421058;0.003782536781999999;58.256080539459;19440;64.208450421058;33;58.256086909459;8400
64.391037005804;0.004585336782;58.356080539459;0;64.391037005804;68;58.356086909459;0
64.66672664192;0.003625336782;58.456080539459;0;64.66672664192;68;58.456086909459;0
64.685940797238;0.004422536781999998;58.556080539459;0;64.685940797238;33;58.556086909459;0
64.891997005804;0.005545336781999999;58.656080539459;0;64.891997005804;68;58.656086909459;0
64.956086909459;0.004742536781999999;58.756080539459;5680;64.956086909459;33;58.756086909459;2000
65.16800664192;0.004905336781999999;58.856080539459;0;65.16800664192;68;58.856086909459;0
65.175220127972;0.007479736782;58.956080539459;5680;65.175220127972;48;58.956086909459;2000
65.204132673355;0.003943736781999999;59.056080539459;0;65.204132673355;48;59.056086909459;0
65.207490421058;0.002822536781999999;59.156080539459;0;65.207490421058;33;59.156086909459;0
65.391037005804;0.004585336782;59.256080539459;19440;65.391037005804;68;59.256086909459;8400
65.66832664192;0.005225336782;59.356080539459;0;65.66832664192;68;59.356086909459;0
65.684020797238;0.002502536781999999;59.456080539459;0;65.684020797238;33;59.456086909459;0
65.890717005804;0.004265336781999999;59.556080539459;0;65.890717005804;68;59.556086909459;0
65.954166909459;0.002822536781999999;59.656080539459;0;65.954166909459;33;59.656086909459;0
66.16672664192;0.003625336782;59.756080539459;5680;66.16672664192;68;59.756086909459;2000
66.172324127972;0.004583736781999999;59.856080539459;0;66.172324127972;48;59.856086909459;0
66.204452673355;0.004263736782;59.956080539459;5680;66.204452673355;48;59.956086909459;2000
66.207810421058;0.003142536781999999;60.056080539459;0;66.207810421058;33;60.056086909459;0
66.391357005804;0.004905336781999999;60.156080539459;0;66.391357005804;68;60.156086909459;0
66.66864664192;0.005545336781999999;60.256080539459;19440;66.66864664192;68;60.256086909459;8400
66.684980797238;0.003462536781999999;60.356080539459;0;66.684980797238;33;60.356086909459;0
66.891997005804;0.005545336781999999;60.456080539459;8480;66.891997005804;68;60.456086909459;4800
66.955446909459;0.004102536781999999;60.556080539459;0;66.955446909459;33;60.556086909459;0
67.16704664192;0.003945336782;60.656080539459;0;67.16704664192;68;60.656086909459;0
67.172964127972;0.005223736781999999;60.756080539459;14160;67.172964127972;48;60.756086909459;6800
67.203172673355;0.002983736782;60.856080539459;0;67.203172673355;48;60.856086909459;0
67.208450421058;0.003782536781999999;60.956080539459;14160;67.208450421058;33;60.956086909459;6800
67.390077005804;0.003625336782;61.056080539459;0;67.390077005804;68;61.056086909459;0
67.66736664192;0.004265336781999999;61.156080539459;0;67.66736664192;68;61.156086909459;0
67.685300797238;0.003782536781999999;61.256080539459;27920;67.685300797238;33;61.256086909459;13200
67.890077005804;0.003625336782;61.356080539459;0;67.890077005804;68;61.356086909459;0
67.955126909459;0.003782536781999999;61.456080539459;8480;67.955126909459;33;61.456086909459;4800
